Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
95,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12340.3.60-C4-b12-1.349.I,08:59:10,08:59:10,44, Ringsend Road,24831.64,60-C4-b12-1,C4,b12
96,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12340.3.60-C4-b12-1.349.I,09:00:46,09:00:46,45, Ringsend Road,25463.36,60-C4-b12-1,C4,b12
97,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12340.3.60-C4-b12-1.349.I,09:02:22,09:02:22,46, Ringsend Road,25866.1,60-C4-b12-1,C4,b12
98,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12340.3.60-C4-b12-1.349.I,09:04:06,09:04:06,47, Ringsend Road,26245.52,60-C4-b12-1,C4,b12
99,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12340.3.60-C4-b12-1.349.I,09:05:40,09:05:40,48, Ringsend Road,26564.76,60-C4-b12-1,C4,b12
100,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12340.3.60-C4-b12-1.349.I,09:07:58,09:07:58,49, Ringsend Road,27034.96,60-C4-b12-1,C4,b12
101,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12340.3.60-C4-b12-1.349.I,09:11:27,09:11:27,50, Ringsend Road,27525.68,60-C4-b12-1,C4,b12
102,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12340.3.60-C4-b12-1.349.I,09:13:00,09:13:00,51, Ringsend Road,27969.77,60-C4-b12-1,C4,b12
103,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12340.3.60-C4-b12-1.349.I,09:14:22,09:14:22,52, Ringsend Road,28336.35,60-C4-b12-1,C4,b12
104,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12340.3.60-C4-b12-1.349.I,09:15:16,09:15:16,53, Ringsend Road,28537.41,60-C4-b12-1,C4,b12
105,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12340.3.60-C4-b12-1.349.I,09:16:04,09:16:04,54, Ringsend Road,28713.68,60-C4-b12-1,C4,b12
106,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12340.3.60-C4-b12-1.349.I,09:16:33,09:16:33,55, Ringsend Road,28941.73,60-C4-b12-1,C4,b12
107,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12340.3.60-C4-d12-1.349.I,08:33:43,08:33:43,24, Ringsend Road,9688.69,60-C4-d12-1,C4,d12
108,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12340.3.60-C4-d12-1.349.I,08:35:04,08:35:04,25, Ringsend Road,10903.01,60-C4-d12-1,C4,d12
109,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12340.3.60-C4-d12-1.349.I,08:35:50,08:35:50,26, Ringsend Road,11309.43,60-C4-d12-1,C4,d12
110,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12340.3.60-C4-d12-1.349.I,08:36:59,08:36:59,28, Ringsend Road,11914.2,60-C4-d12-1,C4,d12
111,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12340.3.60-C4-d12-1.349.I,08:38:50,08:38:50,29, Ringsend Road,12795.89,60-C4-d12-1,C4,d12
112,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12340.3.60-C4-d12-1.349.I,08:39:51,08:39:51,30, Ringsend Road,13153.84,60-C4-d12-1,C4,d12
113,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12340.3.60-C4-d12-1.349.I,08:41:12,08:41:12,31, Ringsend Road,13625.44,60-C4-d12-1,C4,d12
114,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12340.3.60-C4-d12-1.349.I,08:42:03,08:42:03,32, Ringsend Road,14099.03,60-C4-d12-1,C4,d12
115,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12340.3.60-C4-d12-1.349.I,08:42:34,08:42:34,33, Ringsend Road,14330.39,60-C4-d12-1,C4,d12
116,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12340.3.60-C4-d12-1.349.I,08:43:13,08:43:13,34, Ringsend Road,14626.32,60-C4-d12-1,C4,d12
117,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12340.3.60-C4-d12-1.349.I,08:43:44,08:43:44,35, Ringsend Road,14911.83,60-C4-d12-1,C4,d12
118,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12340.3.60-C4-d12-1.349.I,08:44:31,08:44:31,36, Ringsend Road,15349.14,60-C4-d12-1,C4,d12
119,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12340.3.60-C4-d12-1.349.I,08:46:06,08:46:06,37, Ringsend Road,16268.89,60-C4-d12-1,C4,d12
120,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12340.3.60-C4-d12-1.349.I,08:47:04,08:47:04,38, Ringsend Road,16827.55,60-C4-d12-1,C4,d12
121,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12340.3.60-C4-d12-1.349.I,08:48:41,08:48:41,39, Ringsend Road,17646.8,60-C4-d12-1,C4,d12
122,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12340.3.60-C4-d12-1.349.I,08:50:59,08:50:59,40, Ringsend Road,19066.21,60-C4-d12-1,C4,d12
123,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12340.3.60-C4-d12-1.349.I,08:51:45,08:51:45,41, Ringsend Road,19371.62,60-C4-d12-1,C4,d12
124,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12340.3.60-C4-d12-1.349.I,08:55:53,08:55:53,42, Ringsend Road,23273.25,60-C4-d12-1,C4,d12
125,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12340.3.60-C4-d12-1.349.I,08:56:21,08:56:21,43, Ringsend Road,23541.8,60-C4-d12-1,C4,d12
126,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12340.3.60-C4-d12-1.349.I,08:59:10,08:59:10,44, Ringsend Road,24831.64,60-C4-d12-1,C4,d12
127,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12340.3.60-C4-d12-1.349.I,09:00:46,09:00:46,45, Ringsend Road,25463.36,60-C4-d12-1,C4,d12
128,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12340.3.60-C4-d12-1.349.I,09:02:22,09:02:22,46, Ringsend Road,25866.1,60-C4-d12-1,C4,d12
129,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12340.3.60-C4-d12-1.349.I,09:04:06,09:04:06,47, Ringsend Road,26245.52,60-C4-d12-1,C4,d12
130,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12340.3.60-C4-d12-1.349.I,09:05:40,09:05:40,48, Ringsend Road,26564.76,60-C4-d12-1,C4,d12
131,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12340.3.60-C4-d12-1.349.I,09:07:58,09:07:58,49, Ringsend Road,27034.96,60-C4-d12-1,C4,d12
132,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12340.3.60-C4-d12-1.349.I,09:11:27,09:11:27,50, Ringsend Road,27525.68,60-C4-d12-1,C4,d12
133,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12340.3.60-C4-d12-1.349.I,09:13:00,09:13:00,51, Ringsend Road,27969.77,60-C4-d12-1,C4,d12
134,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12340.3.60-C4-d12-1.349.I,09:14:22,09:14:22,52, Ringsend Road,28336.35,60-C4-d12-1,C4,d12
135,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12340.3.60-C4-d12-1.349.I,09:15:16,09:15:16,53, Ringsend Road,28537.41,60-C4-d12-1,C4,d12
136,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12340.3.60-C4-d12-1.349.I,09:16:04,09:16:04,54, Ringsend Road,28713.68,60-C4-d12-1,C4,d12
137,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12340.3.60-C4-d12-1.349.I,09:16:33,09:16:33,55, Ringsend Road,28941.73,60-C4-d12-1,C4,d12
214,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12342.3.60-C4-b12-1.349.I,11:32:03,11:32:03,24, Ringsend Road,9688.69,60-C4-b12-1,C4,b12
215,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12342.3.60-C4-b12-1.349.I,11:33:24,11:33:24,25, Ringsend Road,10903.01,60-C4-b12-1,C4,b12
216,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12342.3.60-C4-b12-1.349.I,11:34:22,11:34:22,26, Ringsend Road,11309.43,60-C4-b12-1,C4,b12
217,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12342.3.60-C4-b12-1.349.I,11:35:48,11:35:48,28, Ringsend Road,11914.2,60-C4-b12-1,C4,b12
218,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12342.3.60-C4-b12-1.349.I,11:37:51,11:37:51,29, Ringsend Road,12795.89,60-C4-b12-1,C4,b12
219,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12342.3.60-C4-b12-1.349.I,11:39:13,11:39:13,30, Ringsend Road,13153.84,60-C4-b12-1,C4,b12
220,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12342.3.60-C4-b12-1.349.I,11:41:00,11:41:00,31, Ringsend Road,13625.44,60-C4-b12-1,C4,b12
221,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12342.3.60-C4-b12-1.349.I,11:42:03,11:42:03,32, Ringsend Road,14099.03,60-C4-b12-1,C4,b12
222,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12342.3.60-C4-b12-1.349.I,11:42:42,11:42:42,33, Ringsend Road,14330.39,60-C4-b12-1,C4,b12
223,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12342.3.60-C4-b12-1.349.I,11:43:32,11:43:32,34, Ringsend Road,14626.32,60-C4-b12-1,C4,b12
224,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12342.3.60-C4-b12-1.349.I,11:44:12,11:44:12,35, Ringsend Road,14911.83,60-C4-b12-1,C4,b12
225,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12342.3.60-C4-b12-1.349.I,11:45:13,11:45:13,36, Ringsend Road,15349.14,60-C4-b12-1,C4,b12
226,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12342.3.60-C4-b12-1.349.I,11:46:53,11:46:53,37, Ringsend Road,16268.89,60-C4-b12-1,C4,b12
227,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12342.3.60-C4-b12-1.349.I,11:47:55,11:47:55,38, Ringsend Road,16827.55,60-C4-b12-1,C4,b12
228,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12342.3.60-C4-b12-1.349.I,11:49:45,11:49:45,39, Ringsend Road,17646.8,60-C4-b12-1,C4,b12
229,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12342.3.60-C4-b12-1.349.I,11:51:50,11:51:50,40, Ringsend Road,19066.21,60-C4-b12-1,C4,b12
230,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12342.3.60-C4-b12-1.349.I,11:52:49,11:52:49,41, Ringsend Road,19371.62,60-C4-b12-1,C4,b12
231,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12342.3.60-C4-b12-1.349.I,11:57:14,11:57:14,42, Ringsend Road,23273.25,60-C4-b12-1,C4,b12
232,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12342.3.60-C4-b12-1.349.I,11:57:54,11:57:54,43, Ringsend Road,23541.8,60-C4-b12-1,C4,b12
233,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12342.3.60-C4-b12-1.349.I,12:01:27,12:01:27,44, Ringsend Road,24831.64,60-C4-b12-1,C4,b12
234,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12342.3.60-C4-b12-1.349.I,12:03:06,12:03:06,45, Ringsend Road,25463.36,60-C4-b12-1,C4,b12
235,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12342.3.60-C4-b12-1.349.I,12:05:03,12:05:03,46, Ringsend Road,25866.1,60-C4-b12-1,C4,b12
236,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12342.3.60-C4-b12-1.349.I,12:07:10,12:07:10,47, Ringsend Road,26245.52,60-C4-b12-1,C4,b12
237,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12342.3.60-C4-b12-1.349.I,12:09:06,12:09:06,48, Ringsend Road,26564.76,60-C4-b12-1,C4,b12
238,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12342.3.60-C4-b12-1.349.I,12:11:55,12:11:55,49, Ringsend Road,27034.96,60-C4-b12-1,C4,b12
239,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12342.3.60-C4-b12-1.349.I,12:16:16,12:16:16,50, Ringsend Road,27525.68,60-C4-b12-1,C4,b12
240,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12342.3.60-C4-b12-1.349.I,12:18:16,12:18:16,51, Ringsend Road,27969.77,60-C4-b12-1,C4,b12
241,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12342.3.60-C4-b12-1.349.I,12:20:01,12:20:01,52, Ringsend Road,28336.35,60-C4-b12-1,C4,b12
242,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12342.3.60-C4-b12-1.349.I,12:21:18,12:21:18,53, Ringsend Road,28537.41,60-C4-b12-1,C4,b12
243,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12342.3.60-C4-b12-1.349.I,12:22:27,12:22:27,54, Ringsend Road,28713.68,60-C4-b12-1,C4,b12
244,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12342.3.60-C4-b12-1.349.I,12:22:59,12:22:59,55, Ringsend Road,28941.73,60-C4-b12-1,C4,b12
245,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12342.3.60-C4-d12-1.349.I,11:32:03,11:32:03,24, Ringsend Road,9688.69,60-C4-d12-1,C4,d12
246,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12342.3.60-C4-d12-1.349.I,11:33:24,11:33:24,25, Ringsend Road,10903.01,60-C4-d12-1,C4,d12
247,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12342.3.60-C4-d12-1.349.I,11:34:22,11:34:22,26, Ringsend Road,11309.43,60-C4-d12-1,C4,d12
248,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12342.3.60-C4-d12-1.349.I,11:35:48,11:35:48,28, Ringsend Road,11914.2,60-C4-d12-1,C4,d12
249,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12342.3.60-C4-d12-1.349.I,11:37:51,11:37:51,29, Ringsend Road,12795.89,60-C4-d12-1,C4,d12
250,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12342.3.60-C4-d12-1.349.I,11:39:13,11:39:13,30, Ringsend Road,13153.84,60-C4-d12-1,C4,d12
251,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12342.3.60-C4-d12-1.349.I,11:41:00,11:41:00,31, Ringsend Road,13625.44,60-C4-d12-1,C4,d12
252,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12342.3.60-C4-d12-1.349.I,11:42:03,11:42:03,32, Ringsend Road,14099.03,60-C4-d12-1,C4,d12
253,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12342.3.60-C4-d12-1.349.I,11:42:42,11:42:42,33, Ringsend Road,14330.39,60-C4-d12-1,C4,d12
254,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12342.3.60-C4-d12-1.349.I,11:43:32,11:43:32,34, Ringsend Road,14626.32,60-C4-d12-1,C4,d12
255,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12342.3.60-C4-d12-1.349.I,11:44:12,11:44:12,35, Ringsend Road,14911.83,60-C4-d12-1,C4,d12
256,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12342.3.60-C4-d12-1.349.I,11:45:13,11:45:13,36, Ringsend Road,15349.14,60-C4-d12-1,C4,d12
257,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12342.3.60-C4-d12-1.349.I,11:46:53,11:46:53,37, Ringsend Road,16268.89,60-C4-d12-1,C4,d12
258,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12342.3.60-C4-d12-1.349.I,11:47:55,11:47:55,38, Ringsend Road,16827.55,60-C4-d12-1,C4,d12
259,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12342.3.60-C4-d12-1.349.I,11:49:45,11:49:45,39, Ringsend Road,17646.8,60-C4-d12-1,C4,d12
260,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12342.3.60-C4-d12-1.349.I,11:51:50,11:51:50,40, Ringsend Road,19066.21,60-C4-d12-1,C4,d12
261,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12342.3.60-C4-d12-1.349.I,11:52:49,11:52:49,41, Ringsend Road,19371.62,60-C4-d12-1,C4,d12
262,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12342.3.60-C4-d12-1.349.I,11:57:14,11:57:14,42, Ringsend Road,23273.25,60-C4-d12-1,C4,d12
263,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12342.3.60-C4-d12-1.349.I,11:57:54,11:57:54,43, Ringsend Road,23541.8,60-C4-d12-1,C4,d12
264,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12342.3.60-C4-d12-1.349.I,12:01:27,12:01:27,44, Ringsend Road,24831.64,60-C4-d12-1,C4,d12
265,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12342.3.60-C4-d12-1.349.I,12:03:06,12:03:06,45, Ringsend Road,25463.36,60-C4-d12-1,C4,d12
266,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12342.3.60-C4-d12-1.349.I,12:05:03,12:05:03,46, Ringsend Road,25866.1,60-C4-d12-1,C4,d12
267,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12342.3.60-C4-d12-1.349.I,12:07:10,12:07:10,47, Ringsend Road,26245.52,60-C4-d12-1,C4,d12
268,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12342.3.60-C4-d12-1.349.I,12:09:06,12:09:06,48, Ringsend Road,26564.76,60-C4-d12-1,C4,d12
269,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12342.3.60-C4-d12-1.349.I,12:11:55,12:11:55,49, Ringsend Road,27034.96,60-C4-d12-1,C4,d12
270,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12342.3.60-C4-d12-1.349.I,12:16:16,12:16:16,50, Ringsend Road,27525.68,60-C4-d12-1,C4,d12
271,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12342.3.60-C4-d12-1.349.I,12:18:16,12:18:16,51, Ringsend Road,27969.77,60-C4-d12-1,C4,d12
272,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12342.3.60-C4-d12-1.349.I,12:20:01,12:20:01,52, Ringsend Road,28336.35,60-C4-d12-1,C4,d12
273,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12342.3.60-C4-d12-1.349.I,12:21:18,12:21:18,53, Ringsend Road,28537.41,60-C4-d12-1,C4,d12
274,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12342.3.60-C4-d12-1.349.I,12:22:27,12:22:27,54, Ringsend Road,28713.68,60-C4-d12-1,C4,d12
275,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12342.3.60-C4-d12-1.349.I,12:22:59,12:22:59,55, Ringsend Road,28941.73,60-C4-d12-1,C4,d12
352,8230DB003943,"Dept of Agriculture, stop 3943",53.3470719,-6.494294919,12346.3.60-C4-b12-1.349.I,18:34:27,18:34:27,24, Ringsend Road,9688.69,60-C4-b12-1,C4,b12
353,8230DB003945,"Weston Aerodrome, stop 3945",53.35370171,-6.479865358,12346.3.60-C4-b12-1.349.I,18:35:41,18:35:41,25, Ringsend Road,10903.01,60-C4-b12-1,C4,b12
354,8230DB003946,"Weston Estate, stop 3946",53.35611534,-6.475317639,12346.3.60-C4-b12-1.349.I,18:36:33,18:36:33,26, Ringsend Road,11309.43,60-C4-b12-1,C4,b12
355,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12346.3.60-C4-b12-1.349.I,18:37:49,18:37:49,28, Ringsend Road,11914.2,60-C4-b12-1,C4,b12
356,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12346.3.60-C4-b12-1.349.I,18:39:51,18:39:51,29, Ringsend Road,12795.89,60-C4-b12-1,C4,b12
357,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12346.3.60-C4-b12-1.349.I,18:41:37,18:41:37,30, Ringsend Road,13153.84,60-C4-b12-1,C4,b12
358,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12346.3.60-C4-b12-1.349.I,18:43:57,18:43:57,31, Ringsend Road,13625.44,60-C4-b12-1,C4,b12
359,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12346.3.60-C4-b12-1.349.I,18:44:56,18:44:56,32, Ringsend Road,14099.03,60-C4-b12-1,C4,b12
360,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12346.3.60-C4-b12-1.349.I,18:45:28,18:45:28,33, Ringsend Road,14330.39,60-C4-b12-1,C4,b12
361,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12346.3.60-C4-b12-1.349.I,18:46:08,18:46:08,34, Ringsend Road,14626.32,60-C4-b12-1,C4,b12
362,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12346.3.60-C4-b12-1.349.I,18:46:49,18:46:49,35, Ringsend Road,14911.83,60-C4-b12-1,C4,b12
363,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12346.3.60-C4-b12-1.349.I,18:47:53,18:47:53,36, Ringsend Road,15349.14,60-C4-b12-1,C4,b12
364,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12346.3.60-C4-b12-1.349.I,18:49:30,18:49:30,37, Ringsend Road,16268.89,60-C4-b12-1,C4,b12
365,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12346.3.60-C4-b12-1.349.I,18:50:30,18:50:30,38, Ringsend Road,16827.55,60-C4-b12-1,C4,b12
366,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12346.3.60-C4-b12-1.349.I,18:52:28,18:52:28,39, Ringsend Road,17646.8,60-C4-b12-1,C4,b12
