Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
35,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12338.3.60-C3-d12-1.345.I,05:55:53,05:55:53,22, Ringsend Road,11882.4,60-C3-d12-1,C3,d12
36,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12338.3.60-C3-d12-1.345.I,05:56:41,05:56:41,23, Ringsend Road,12356.0,60-C3-d12-1,C3,d12
37,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12338.3.60-C3-d12-1.345.I,05:57:09,05:57:09,24, Ringsend Road,12587.35,60-C3-d12-1,C3,d12
38,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12338.3.60-C3-d12-1.345.I,05:57:44,05:57:44,25, Ringsend Road,12883.28,60-C3-d12-1,C3,d12
39,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12338.3.60-C3-d12-1.345.I,05:58:10,05:58:10,26, Ringsend Road,13168.79,60-C3-d12-1,C3,d12
40,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12338.3.60-C3-d12-1.345.I,05:58:51,05:58:51,27, Ringsend Road,13606.1,60-C3-d12-1,C3,d12
41,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12338.3.60-C3-d12-1.345.I,06:00:23,06:00:23,28, Ringsend Road,14525.85,60-C3-d12-1,C3,d12
42,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12338.3.60-C3-d12-1.345.I,06:01:20,06:01:20,29, Ringsend Road,15084.52,60-C3-d12-1,C3,d12
43,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12338.3.60-C3-d12-1.345.I,06:02:34,06:02:34,30, Ringsend Road,15903.76,60-C3-d12-1,C3,d12
44,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12338.3.60-C3-d12-1.345.I,06:04:28,06:04:28,31, Ringsend Road,17323.17,60-C3-d12-1,C3,d12
45,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12338.3.60-C3-d12-1.345.I,06:05:05,06:05:05,32, Ringsend Road,17628.58,60-C3-d12-1,C3,d12
46,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12338.3.60-C3-d12-1.345.I,06:09:01,06:09:01,33, Ringsend Road,21530.21,60-C3-d12-1,C3,d12
47,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12338.3.60-C3-d12-1.345.I,06:09:26,06:09:26,34, Ringsend Road,21798.76,60-C3-d12-1,C3,d12
48,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12338.3.60-C3-d12-1.345.I,06:11:54,06:11:54,35, Ringsend Road,23088.6,60-C3-d12-1,C3,d12
49,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12338.3.60-C3-d12-1.345.I,06:13:16,06:13:16,36, Ringsend Road,23720.32,60-C3-d12-1,C3,d12
50,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12338.3.60-C3-d12-1.345.I,06:14:25,06:14:25,37, Ringsend Road,24123.06,60-C3-d12-1,C3,d12
51,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12338.3.60-C3-d12-1.345.I,06:16:05,06:16:05,38, Ringsend Road,24502.49,60-C3-d12-1,C3,d12
52,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12338.3.60-C3-d12-1.345.I,06:17:21,06:17:21,39, Ringsend Road,24821.72,60-C3-d12-1,C3,d12
53,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12338.3.60-C3-d12-1.345.I,06:19:11,06:19:11,40, Ringsend Road,25291.92,60-C3-d12-1,C3,d12
54,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12338.3.60-C3-d12-1.345.I,06:22:52,06:22:52,41, Ringsend Road,25782.64,60-C3-d12-1,C3,d12
55,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12338.3.60-C3-d12-1.345.I,06:24:10,06:24:10,42, Ringsend Road,26226.74,60-C3-d12-1,C3,d12
56,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12338.3.60-C3-d12-1.345.I,06:25:19,06:25:19,43, Ringsend Road,26593.31,60-C3-d12-1,C3,d12
57,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12338.3.60-C3-d12-1.345.I,06:25:59,06:25:59,44, Ringsend Road,26794.37,60-C3-d12-1,C3,d12
58,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12338.3.60-C3-d12-1.345.I,06:26:36,06:26:36,45, Ringsend Road,26970.65,60-C3-d12-1,C3,d12
59,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12338.3.60-C3-d12-1.345.I,06:27:05,06:27:05,46, Ringsend Road,27198.7,60-C3-d12-1,C3,d12
134,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,12344.3.60-C3-b12-1.345.I,15:21:48,15:21:48,17, Ringsend Road,9337.78,60-C3-b12-1,C3,b12
135,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,12344.3.60-C3-b12-1.345.I,15:22:20,15:22:20,18, Ringsend Road,9709.97,60-C3-b12-1,C3,b12
136,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12344.3.60-C3-b12-1.345.I,15:22:59,15:22:59,19, Ringsend Road,10171.16,60-C3-b12-1,C3,b12
137,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12344.3.60-C3-b12-1.345.I,15:25:04,15:25:04,20, Ringsend Road,11052.85,60-C3-b12-1,C3,b12
138,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12344.3.60-C3-b12-1.345.I,15:26:21,15:26:21,21, Ringsend Road,11410.8,60-C3-b12-1,C3,b12
139,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12344.3.60-C3-b12-1.345.I,15:28:02,15:28:02,22, Ringsend Road,11882.4,60-C3-b12-1,C3,b12
140,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12344.3.60-C3-b12-1.345.I,15:29:12,15:29:12,23, Ringsend Road,12356.0,60-C3-b12-1,C3,b12
141,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12344.3.60-C3-b12-1.345.I,15:29:52,15:29:52,24, Ringsend Road,12587.35,60-C3-b12-1,C3,b12
142,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12344.3.60-C3-b12-1.345.I,15:30:43,15:30:43,25, Ringsend Road,12883.28,60-C3-b12-1,C3,b12
143,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12344.3.60-C3-b12-1.345.I,15:31:23,15:31:23,26, Ringsend Road,13168.79,60-C3-b12-1,C3,b12
144,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12344.3.60-C3-b12-1.345.I,15:32:26,15:32:26,27, Ringsend Road,13606.1,60-C3-b12-1,C3,b12
145,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12344.3.60-C3-b12-1.345.I,15:34:05,15:34:05,28, Ringsend Road,14525.85,60-C3-b12-1,C3,b12
146,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12344.3.60-C3-b12-1.345.I,15:35:05,15:35:05,29, Ringsend Road,15084.52,60-C3-b12-1,C3,b12
147,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12344.3.60-C3-b12-1.345.I,15:37:04,15:37:04,30, Ringsend Road,15903.76,60-C3-b12-1,C3,b12
148,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12344.3.60-C3-b12-1.345.I,15:39:13,15:39:13,31, Ringsend Road,17323.17,60-C3-b12-1,C3,b12
149,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12344.3.60-C3-b12-1.345.I,15:40:10,15:40:10,32, Ringsend Road,17628.58,60-C3-b12-1,C3,b12
150,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12344.3.60-C3-b12-1.345.I,15:44:14,15:44:14,33, Ringsend Road,21530.21,60-C3-b12-1,C3,b12
151,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12344.3.60-C3-b12-1.345.I,15:44:58,15:44:58,34, Ringsend Road,21798.76,60-C3-b12-1,C3,b12
152,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12344.3.60-C3-b12-1.345.I,15:48:25,15:48:25,35, Ringsend Road,23088.6,60-C3-b12-1,C3,b12
153,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12344.3.60-C3-b12-1.345.I,15:50:16,15:50:16,36, Ringsend Road,23720.32,60-C3-b12-1,C3,b12
154,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12344.3.60-C3-b12-1.345.I,15:51:48,15:51:48,37, Ringsend Road,24123.06,60-C3-b12-1,C3,b12
155,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12344.3.60-C3-b12-1.345.I,15:54:23,15:54:23,38, Ringsend Road,24502.49,60-C3-b12-1,C3,b12
156,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12344.3.60-C3-b12-1.345.I,15:56:32,15:56:32,39, Ringsend Road,24821.72,60-C3-b12-1,C3,b12
157,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12344.3.60-C3-b12-1.345.I,15:59:40,15:59:40,40, Ringsend Road,25291.92,60-C3-b12-1,C3,b12
158,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12344.3.60-C3-b12-1.345.I,16:04:36,16:04:36,41, Ringsend Road,25782.64,60-C3-b12-1,C3,b12
159,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12344.3.60-C3-b12-1.345.I,16:06:28,16:06:28,42, Ringsend Road,26226.74,60-C3-b12-1,C3,b12
160,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12344.3.60-C3-b12-1.345.I,16:08:07,16:08:07,43, Ringsend Road,26593.31,60-C3-b12-1,C3,b12
161,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12344.3.60-C3-b12-1.345.I,16:09:04,16:09:04,44, Ringsend Road,26794.37,60-C3-b12-1,C3,b12
162,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12344.3.60-C3-b12-1.345.I,16:09:55,16:09:55,45, Ringsend Road,26970.65,60-C3-b12-1,C3,b12
163,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12344.3.60-C3-b12-1.345.I,16:10:33,16:10:33,46, Ringsend Road,27198.7,60-C3-b12-1,C3,b12
164,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,12344.3.60-C3-d12-1.345.I,15:21:48,15:21:48,17, Ringsend Road,9337.78,60-C3-d12-1,C3,d12
165,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,12344.3.60-C3-d12-1.345.I,15:22:20,15:22:20,18, Ringsend Road,9709.97,60-C3-d12-1,C3,d12
166,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12344.3.60-C3-d12-1.345.I,15:22:59,15:22:59,19, Ringsend Road,10171.16,60-C3-d12-1,C3,d12
167,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12344.3.60-C3-d12-1.345.I,15:25:04,15:25:04,20, Ringsend Road,11052.85,60-C3-d12-1,C3,d12
168,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12344.3.60-C3-d12-1.345.I,15:26:21,15:26:21,21, Ringsend Road,11410.8,60-C3-d12-1,C3,d12
169,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12344.3.60-C3-d12-1.345.I,15:28:02,15:28:02,22, Ringsend Road,11882.4,60-C3-d12-1,C3,d12
170,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12344.3.60-C3-d12-1.345.I,15:29:12,15:29:12,23, Ringsend Road,12356.0,60-C3-d12-1,C3,d12
171,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12344.3.60-C3-d12-1.345.I,15:29:52,15:29:52,24, Ringsend Road,12587.35,60-C3-d12-1,C3,d12
172,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12344.3.60-C3-d12-1.345.I,15:30:43,15:30:43,25, Ringsend Road,12883.28,60-C3-d12-1,C3,d12
173,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12344.3.60-C3-d12-1.345.I,15:31:23,15:31:23,26, Ringsend Road,13168.79,60-C3-d12-1,C3,d12
174,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12344.3.60-C3-d12-1.345.I,15:32:26,15:32:26,27, Ringsend Road,13606.1,60-C3-d12-1,C3,d12
175,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12344.3.60-C3-d12-1.345.I,15:34:05,15:34:05,28, Ringsend Road,14525.85,60-C3-d12-1,C3,d12
176,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12344.3.60-C3-d12-1.345.I,15:35:05,15:35:05,29, Ringsend Road,15084.52,60-C3-d12-1,C3,d12
177,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12344.3.60-C3-d12-1.345.I,15:37:04,15:37:04,30, Ringsend Road,15903.76,60-C3-d12-1,C3,d12
178,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12344.3.60-C3-d12-1.345.I,15:39:13,15:39:13,31, Ringsend Road,17323.17,60-C3-d12-1,C3,d12
179,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12344.3.60-C3-d12-1.345.I,15:40:10,15:40:10,32, Ringsend Road,17628.58,60-C3-d12-1,C3,d12
180,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12344.3.60-C3-d12-1.345.I,15:44:14,15:44:14,33, Ringsend Road,21530.21,60-C3-d12-1,C3,d12
181,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12344.3.60-C3-d12-1.345.I,15:44:58,15:44:58,34, Ringsend Road,21798.76,60-C3-d12-1,C3,d12
182,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12344.3.60-C3-d12-1.345.I,15:48:25,15:48:25,35, Ringsend Road,23088.6,60-C3-d12-1,C3,d12
183,8220DB001476,"Sarsfield Quay, stop 1476",53.34707369,-6.284676275,12344.3.60-C3-d12-1.345.I,15:50:16,15:50:16,36, Ringsend Road,23720.32,60-C3-d12-1,C3,d12
184,8220DB007854,"Arran Quay, stop 7854",53.34636761,-6.278711665,12344.3.60-C3-d12-1.345.I,15:51:48,15:51:48,37, Ringsend Road,24123.06,60-C3-d12-1,C3,d12
185,8220DB007856,"Four Courts, stop 7856",53.34562262,-6.273184391,12344.3.60-C3-d12-1.345.I,15:54:23,15:54:23,38, Ringsend Road,24502.49,60-C3-d12-1,C3,d12
186,8220DB007883,"Ormond Quay, stop 7883",53.346058,-6.268495617,12344.3.60-C3-d12-1.345.I,15:56:32,15:56:32,39, Ringsend Road,24821.72,60-C3-d12-1,C3,d12
187,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,12344.3.60-C3-d12-1.345.I,15:59:40,15:59:40,40, Ringsend Road,25291.92,60-C3-d12-1,C3,d12
188,8220DB000340,"Townsend Street, stop 340",53.34597512,-6.256017478,12344.3.60-C3-d12-1.345.I,16:04:36,16:04:36,41, Ringsend Road,25782.64,60-C3-d12-1,C3,d12
189,8220DB007861,"Prince's St South, stop 7861",53.34561679,-6.249348317,12344.3.60-C3-d12-1.345.I,16:06:28,16:06:28,42, Ringsend Road,26226.74,60-C3-d12-1,C3,d12
190,8220DB000351,"Erne Street, stop 351",53.34341826,-6.245308174,12344.3.60-C3-d12-1.345.I,16:08:07,16:08:07,43, Ringsend Road,26593.31,60-C3-d12-1,C3,d12
191,8220DB000352,"Pearse Square, stop 352",53.34298915,-6.24241214,12344.3.60-C3-d12-1.345.I,16:09:04,16:09:04,44, Ringsend Road,26794.37,60-C3-d12-1,C3,d12
192,8220DB000353,"Grand Canal Quay, stop 353",53.34264501,-6.239798018,12344.3.60-C3-d12-1.345.I,16:09:55,16:09:55,45, Ringsend Road,26970.65,60-C3-d12-1,C3,d12
193,8220DB000354,"Ringsend Road, stop 354",53.34223583,-6.23643569,12344.3.60-C3-d12-1.345.I,16:10:33,16:10:33,46, Ringsend Road,27198.7,60-C3-d12-1,C3,d12
194,8260DB003999,"Cooldrinagh Terrace, stop 3999",53.36183677,-6.483482274,12347.3.60-C3-b12-1.345.I,06:21:34,06:21:34,17, Ringsend Road,9337.78,60-C3-b12-1,C3,b12
195,8260DB004000,"Springfield Hotel, stop 4000",53.36053966,-6.478314833,12347.3.60-C3-b12-1.345.I,06:22:03,06:22:03,18, Ringsend Road,9709.97,60-C3-b12-1,C3,b12
196,8230DB004001,"Liffey Valley Golf, stop 4001",53.35892285,-6.472062381,12347.3.60-C3-b12-1.345.I,06:22:38,06:22:38,19, Ringsend Road,10171.16,60-C3-b12-1,C3,b12
197,8230DB003949,"Leixlip Road, stop 3949",53.35551692,-6.460211074,12347.3.60-C3-b12-1.345.I,06:24:10,06:24:10,20, Ringsend Road,11052.85,60-C3-b12-1,C3,b12
198,8230DB003950,"Ball Alley House, stop 3950",53.35560249,-6.455010094,12347.3.60-C3-b12-1.345.I,06:24:55,06:24:55,21, Ringsend Road,11410.8,60-C3-b12-1,C3,b12
199,8230DB003372,"Lucan Village, stop 3372",53.35656433,-6.448094691,12347.3.60-C3-b12-1.345.I,06:25:53,06:25:53,22, Ringsend Road,11882.4,60-C3-b12-1,C3,b12
200,8230DB003373,"Lucan Heights, stop 3373",53.35808279,-6.441849744,12347.3.60-C3-b12-1.345.I,06:26:41,06:26:41,23, Ringsend Road,12356.0,60-C3-b12-1,C3,b12
201,8230DB003374,"St Mary's Church, stop 3374",53.35963427,-6.439524473,12347.3.60-C3-b12-1.345.I,06:27:09,06:27:09,24, Ringsend Road,12587.35,60-C3-b12-1,C3,b12
202,8230DB002233,"Chalet Gardens, stop 2233",53.3600895,-6.435165776,12347.3.60-C3-b12-1.345.I,06:27:44,06:27:44,25, Ringsend Road,12883.28,60-C3-b12-1,C3,b12
203,8230DB002232,"Ballydowd Grove, stop 2232",53.35973763,-6.430956834,12347.3.60-C3-b12-1.345.I,06:28:10,06:28:10,26, Ringsend Road,13168.79,60-C3-b12-1,C3,b12
204,8230DB002234,"Lucan Retail Park, stop 2234",53.35933655,-6.424390974,12347.3.60-C3-b12-1.345.I,06:28:51,06:28:51,27, Ringsend Road,13606.1,60-C3-b12-1,C3,b12
205,8230DB002236,"Hermitage Bridge, stop 2236",53.35886946,-6.410856513,12347.3.60-C3-b12-1.345.I,06:30:23,06:30:23,28, Ringsend Road,14525.85,60-C3-b12-1,C3,b12
206,8230DB005056,"Hermitage Clinic, stop 5056",53.35752149,-6.402793928,12347.3.60-C3-b12-1.345.I,06:31:20,06:31:20,29, Ringsend Road,15084.52,60-C3-b12-1,C3,b12
207,8230DB002239,"Liffey Valley SC, stop 2239",53.35616847,-6.3917274,12347.3.60-C3-b12-1.345.I,06:32:34,06:32:34,30, Ringsend Road,15903.76,60-C3-b12-1,C3,b12
208,8230DB002241,"Kennelsfort Road, stop 2241",53.35492926,-6.371268023,12347.3.60-C3-b12-1.345.I,06:34:28,06:34:28,31, Ringsend Road,17323.17,60-C3-b12-1,C3,b12
209,8230DB002242,"The Oval, stop 2242",53.35392732,-6.367009818,12347.3.60-C3-b12-1.345.I,06:35:05,06:35:05,32, Ringsend Road,17628.58,60-C3-b12-1,C3,b12
210,8220DB007435,"Memorial Gardens, stop 7435",53.34317893,-6.315380836,12347.3.60-C3-b12-1.345.I,06:39:01,06:39:01,33, Ringsend Road,21530.21,60-C3-b12-1,C3,b12
211,8220DB002722,"South Circular Road, stop 2722",53.3434371,-6.311390663,12347.3.60-C3-b12-1.345.I,06:39:26,06:39:26,34, Ringsend Road,21798.76,60-C3-b12-1,C3,b12
212,8220DB004413,"Heuston Station, stop 4413",53.34615649,-6.292793782,12347.3.60-C3-b12-1.345.I,06:41:54,06:41:54,35, Ringsend Road,23088.6,60-C3-b12-1,C3,b12
