Index,stop_id,stop_name,stop_lat,stop_lon,trip_id,arrival_time,departure_time,stop_sequence,stop_headsign,shape_dist_traveled,route_id,customer_route_name,project_subnet
29,8220DB001479,"Ormond Quay, stop 1479",53.34598809,-6.268633628,15042.2.60-70-b12-1.205.I,08:40:08,08:40:08,38, Burlington Road,19957.99,60-70-b12-1,70,b12
30,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,15042.2.60-70-b12-1.205.I,08:42:29,08:42:29,39, Burlington Road,20438.44,60-70-b12-1,70,b12
31,8220DB000404,"Nassau Street, stop 404",53.34266333,-6.256347892,15042.2.60-70-b12-1.205.I,08:46:45,08:46:45,42, Burlington Road,21417.6,60-70-b12-1,70,b12
32,8220DB000747,"Kildare Street, stop 747",53.3399308,-6.255723519,15042.2.60-70-b12-1.205.I,08:47:56,08:47:56,43, Burlington Road,21807.73,60-70-b12-1,70,b12
33,8220DB000748,"Huguenot Cemetery, stop 748",53.33850953,-6.255030666,15042.2.60-70-b12-1.205.I,08:48:57,08:48:57,44, Burlington Road,22051.56,60-70-b12-1,70,b12
34,8220DB000749,"Baggot St Lower, stop 749",53.3376207,-6.250802147,15042.2.60-70-b12-1.205.I,08:50:11,08:50:11,45, Burlington Road,22349.55,60-70-b12-1,70,b12
35,8220DB000750,"Fitzwilliam Street, stop 750",53.33657108,-6.248487503,15042.2.60-70-b12-1.205.I,08:50:51,08:50:51,46, Burlington Road,22540.85,60-70-b12-1,70,b12
36,8220DB000751,"Herbert Street, stop 751",53.33532055,-6.246571636,15042.2.60-70-b12-1.205.I,08:51:31,08:51:31,47, Burlington Road,22727.94,60-70-b12-1,70,b12
37,8220DB000752,"Baggot St Upper, stop 752",53.33367165,-6.24446202,15042.2.60-70-b12-1.205.I,08:52:21,08:52:21,48, Burlington Road,22962.21,60-70-b12-1,70,b12
38,8220DB000753,"Waterloo Road, stop 753",53.33245339,-6.243521055,15042.2.60-70-b12-1.205.I,08:52:53,08:52:53,49, Burlington Road,23140.95,60-70-b12-1,70,b12
39,8220DB007370,"Burlington Road, stop 7370",53.33162307,-6.245732326,15042.2.60-70-b12-1.205.I,08:53:39,08:53:39,50, Burlington Road,23382.9,60-70-b12-1,70,b12
40,8220DB007339,"Burlington Road, stop 7339",53.33240794,-6.246540962,15042.2.60-70-b12-1.205.I,08:54:01,08:54:01,51, Burlington Road,23501.88,60-70-b12-1,70,b12
41,8240DB003340,"Littlepace, stop 3340",53.40866795,-6.428945869,15042.2.60-70-d12-1.205.I,08:06:39,08:06:39,9, Burlington Road,3429.1,60-70-d12-1,70,d12
42,8240DB004324,"Littlepace Gallops, stop 4324",53.40401779,-6.426635631,15042.2.60-70-d12-1.205.I,08:08:40,08:08:40,10, Burlington Road,4112.0,60-70-d12-1,70,d12
43,8240DB004769,"The Grove, stop 4769",53.4035715,-6.423463666,15042.2.60-70-d12-1.205.I,08:09:21,08:09:21,11, Burlington Road,4345.91,60-70-d12-1,70,d12
44,8240DB004770,"Deerhaven, stop 4770",53.40396944,-6.418215054,15042.2.60-70-d12-1.205.I,08:10:25,08:10:25,12, Burlington Road,4710.87,60-70-d12-1,70,d12
45,8240DB004765,"Huntstown Wood, stop 4765",53.40353211,-6.414381092,15042.2.60-70-d12-1.205.I,08:11:13,08:11:13,13, Burlington Road,4973.14,60-70-d12-1,70,d12
46,8240DB004766,"Deerhaven, stop 4766",53.40387301,-6.41839911,15042.2.60-70-d12-1.205.I,08:11:47,08:11:47,14, Burlington Road,5247.34,60-70-d12-1,70,d12
47,8240DB004767,"The Grove, stop 4767",53.40347308,-6.423497384,15042.2.60-70-d12-1.205.I,08:12:15,08:12:15,15, Burlington Road,5602.73,60-70-d12-1,70,d12
48,8240DB004768,"Littlepace Park, stop 4768",53.40379704,-6.426252741,15042.2.60-70-d12-1.205.I,08:12:32,08:12:32,16, Burlington Road,5802.14,60-70-d12-1,70,d12
49,8240DB001845,"Morgan Place, stop 1845",53.37902299,-6.352716929,15042.2.60-70-d12-1.205.I,08:21:43,08:21:43,17, Burlington Road,12790.91,60-70-d12-1,70,d12
50,8240DB007166,"Parkway Station, stop 7166",53.3770936,-6.345787136,15042.2.60-70-d12-1.205.I,08:22:23,08:22:23,18, Burlington Road,13301.96,60-70-d12-1,70,d12
51,8220DB001847,"Old Racecourse, stop 1847",53.37290201,-6.333926261,15042.2.60-70-d12-1.205.I,08:23:39,08:23:39,19, Burlington Road,14215.74,60-70-d12-1,70,d12
52,8220DB001696,"Ashtown Roundabout, stop 1696",53.37154152,-6.329831443,15042.2.60-70-d12-1.205.I,08:24:22,08:24:22,20, Burlington Road,14538.48,60-70-d12-1,70,d12
53,8220DB001697,"Kempton, stop 1697",53.37080115,-6.327666259,15042.2.60-70-d12-1.205.I,08:24:39,08:24:39,21, Burlington Road,14703.57,60-70-d12-1,70,d12
54,8220DB001698,"Ashtown Grove, stop 1698",53.3695773,-6.323716751,15042.2.60-70-d12-1.205.I,08:25:10,08:25:10,22, Burlington Road,14999.31,60-70-d12-1,70,d12
55,8220DB001699,"Baggot Road, stop 1699",53.36874361,-6.321314995,15042.2.60-70-d12-1.205.I,08:25:36,08:25:36,23, Burlington Road,15183.53,60-70-d12-1,70,d12
56,8220DB001700,"Baggot Road, stop 1700",53.36770883,-6.317403485,15042.2.60-70-d12-1.205.I,08:26:16,08:26:16,24, Burlington Road,15469.06,60-70-d12-1,70,d12
57,8220DB001701,"Our Lady's Church, stop 1701",53.36656726,-6.312940383,15042.2.60-70-d12-1.205.I,08:26:56,08:26:56,25, Burlington Road,15789.65,60-70-d12-1,70,d12
58,8220DB001702,"Navan Road Church, stop 1702",53.36561083,-6.310138139,15042.2.60-70-d12-1.205.I,08:27:24,08:27:24,26, Burlington Road,16004.66,60-70-d12-1,70,d12
59,8220DB001703,"Cabra Garda Station, stop 1703",53.3647354,-6.307347834,15042.2.60-70-d12-1.205.I,08:27:56,08:27:56,27, Burlington Road,16214.87,60-70-d12-1,70,d12
60,8220DB001905,"Skreen Road, stop 1905",53.36331755,-6.303076594,15042.2.60-70-d12-1.205.I,08:28:45,08:28:45,28, Burlington Road,16538.28,60-70-d12-1,70,d12
61,8220DB001906,"Old Cabra Road, stop 1906",53.36120076,-6.297075539,15042.2.60-70-d12-1.205.I,08:30:11,08:30:11,29, Burlington Road,17008.82,60-70-d12-1,70,d12
62,8220DB001907,"Glenbeigh Road, stop 1907",53.35990495,-6.293821785,15042.2.60-70-d12-1.205.I,08:30:42,08:30:42,30, Burlington Road,17267.14,60-70-d12-1,70,d12
63,8220DB001908,"Cabra Drive, stop 1908",53.3586908,-6.291256073,15042.2.60-70-d12-1.205.I,08:31:22,08:31:22,31, Burlington Road,17485.11,60-70-d12-1,70,d12
64,8220DB001909,"Prussia Street, stop 1909",53.35696026,-6.288410723,15042.2.60-70-d12-1.205.I,08:32:12,08:32:12,32, Burlington Road,17753.93,60-70-d12-1,70,d12
65,8220DB001713,"Manor Street, stop 1713",53.35190782,-6.283325473,15042.2.60-70-d12-1.205.I,08:33:27,08:33:27,33, Burlington Road,18418.09,60-70-d12-1,70,d12
66,8220DB001714,"Stoneybatter, stop 1714",53.35063781,-6.281889388,15042.2.60-70-d12-1.205.I,08:34:07,08:34:07,34, Burlington Road,18589.53,60-70-d12-1,70,d12
67,8220DB001715,"Blackhall Place, stop 1715",53.34771198,-6.2821873,15042.2.60-70-d12-1.205.I,08:35:25,08:35:25,35, Burlington Road,18914.81,60-70-d12-1,70,d12
68,8220DB007453,"Arran Quay, stop 7453",53.34633589,-6.278382504,15042.2.60-70-d12-1.205.I,08:36:54,08:36:54,36, Burlington Road,19292.26,60-70-d12-1,70,d12
69,8220DB001478,"Four Courts, stop 1478",53.3456082,-6.272809481,15042.2.60-70-d12-1.205.I,08:38:43,08:38:43,37, Burlington Road,19674.84,60-70-d12-1,70,d12
70,8220DB001479,"Ormond Quay, stop 1479",53.34598809,-6.268633628,15042.2.60-70-d12-1.205.I,08:40:08,08:40:08,38, Burlington Road,19957.99,60-70-d12-1,70,d12
71,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,15042.2.60-70-d12-1.205.I,08:42:29,08:42:29,39, Burlington Road,20438.44,60-70-d12-1,70,d12
72,8220DB000404,"Nassau Street, stop 404",53.34266333,-6.256347892,15042.2.60-70-d12-1.205.I,08:46:45,08:46:45,42, Burlington Road,21417.6,60-70-d12-1,70,d12
73,8220DB000747,"Kildare Street, stop 747",53.3399308,-6.255723519,15042.2.60-70-d12-1.205.I,08:47:56,08:47:56,43, Burlington Road,21807.73,60-70-d12-1,70,d12
74,8220DB000748,"Huguenot Cemetery, stop 748",53.33850953,-6.255030666,15042.2.60-70-d12-1.205.I,08:48:57,08:48:57,44, Burlington Road,22051.56,60-70-d12-1,70,d12
75,8220DB000749,"Baggot St Lower, stop 749",53.3376207,-6.250802147,15042.2.60-70-d12-1.205.I,08:50:11,08:50:11,45, Burlington Road,22349.55,60-70-d12-1,70,d12
76,8220DB000750,"Fitzwilliam Street, stop 750",53.33657108,-6.248487503,15042.2.60-70-d12-1.205.I,08:50:51,08:50:51,46, Burlington Road,22540.85,60-70-d12-1,70,d12
77,8220DB000751,"Herbert Street, stop 751",53.33532055,-6.246571636,15042.2.60-70-d12-1.205.I,08:51:31,08:51:31,47, Burlington Road,22727.94,60-70-d12-1,70,d12
78,8220DB000752,"Baggot St Upper, stop 752",53.33367165,-6.24446202,15042.2.60-70-d12-1.205.I,08:52:21,08:52:21,48, Burlington Road,22962.21,60-70-d12-1,70,d12
79,8220DB000753,"Waterloo Road, stop 753",53.33245339,-6.243521055,15042.2.60-70-d12-1.205.I,08:52:53,08:52:53,49, Burlington Road,23140.95,60-70-d12-1,70,d12
80,8220DB007370,"Burlington Road, stop 7370",53.33162307,-6.245732326,15042.2.60-70-d12-1.205.I,08:53:39,08:53:39,50, Burlington Road,23382.9,60-70-d12-1,70,d12
81,8220DB007339,"Burlington Road, stop 7339",53.33240794,-6.246540962,15042.2.60-70-d12-1.205.I,08:54:01,08:54:01,51, Burlington Road,23501.88,60-70-d12-1,70,d12
160,8240DB003340,"Littlepace, stop 3340",53.40866795,-6.428945869,15044.2.60-70-b12-1.205.I,11:07:23,11:07:23,9, Burlington Road,3429.1,60-70-b12-1,70,b12
161,8240DB004324,"Littlepace Gallops, stop 4324",53.40401779,-6.426635631,15044.2.60-70-b12-1.205.I,11:09:18,11:09:18,10, Burlington Road,4112.0,60-70-b12-1,70,b12
162,8240DB004769,"The Grove, stop 4769",53.4035715,-6.423463666,15044.2.60-70-b12-1.205.I,11:09:56,11:09:56,11, Burlington Road,4345.91,60-70-b12-1,70,b12
163,8240DB004770,"Deerhaven, stop 4770",53.40396944,-6.418215054,15044.2.60-70-b12-1.205.I,11:10:57,11:10:57,12, Burlington Road,4710.87,60-70-b12-1,70,b12
164,8240DB004765,"Huntstown Wood, stop 4765",53.40353211,-6.414381092,15044.2.60-70-b12-1.205.I,11:11:42,11:11:42,13, Burlington Road,4973.14,60-70-b12-1,70,b12
165,8240DB004766,"Deerhaven, stop 4766",53.40387301,-6.41839911,15044.2.60-70-b12-1.205.I,11:12:17,11:12:17,14, Burlington Road,5247.34,60-70-b12-1,70,b12
166,8240DB004767,"The Grove, stop 4767",53.40347308,-6.423497384,15044.2.60-70-b12-1.205.I,11:12:46,11:12:46,15, Burlington Road,5602.73,60-70-b12-1,70,b12
167,8240DB004768,"Littlepace Park, stop 4768",53.40379704,-6.426252741,15044.2.60-70-b12-1.205.I,11:13:03,11:13:03,16, Burlington Road,5802.14,60-70-b12-1,70,b12
168,8240DB001845,"Morgan Place, stop 1845",53.37902299,-6.352716929,15044.2.60-70-b12-1.205.I,11:22:40,11:22:40,17, Burlington Road,12790.91,60-70-b12-1,70,b12
169,8240DB007166,"Parkway Station, stop 7166",53.3770936,-6.345787136,15044.2.60-70-b12-1.205.I,11:23:24,11:23:24,18, Burlington Road,13301.96,60-70-b12-1,70,b12
170,8220DB001847,"Old Racecourse, stop 1847",53.37290201,-6.333926261,15044.2.60-70-b12-1.205.I,11:24:51,11:24:51,19, Burlington Road,14215.74,60-70-b12-1,70,b12
171,8220DB001696,"Ashtown Roundabout, stop 1696",53.37154152,-6.329831443,15044.2.60-70-b12-1.205.I,11:25:51,11:25:51,20, Burlington Road,14538.48,60-70-b12-1,70,b12
172,8220DB001697,"Kempton, stop 1697",53.37080115,-6.327666259,15044.2.60-70-b12-1.205.I,11:26:08,11:26:08,21, Burlington Road,14703.57,60-70-b12-1,70,b12
173,8220DB001698,"Ashtown Grove, stop 1698",53.3695773,-6.323716751,15044.2.60-70-b12-1.205.I,11:26:39,11:26:39,22, Burlington Road,14999.31,60-70-b12-1,70,b12
174,8220DB001699,"Baggot Road, stop 1699",53.36874361,-6.321314995,15044.2.60-70-b12-1.205.I,11:27:04,11:27:04,23, Burlington Road,15183.53,60-70-b12-1,70,b12
175,8220DB001700,"Baggot Road, stop 1700",53.36770883,-6.317403485,15044.2.60-70-b12-1.205.I,11:27:42,11:27:42,24, Burlington Road,15469.06,60-70-b12-1,70,b12
176,8220DB001701,"Our Lady's Church, stop 1701",53.36656726,-6.312940383,15044.2.60-70-b12-1.205.I,11:28:27,11:28:27,25, Burlington Road,15789.65,60-70-b12-1,70,b12
177,8220DB001702,"Navan Road Church, stop 1702",53.36561083,-6.310138139,15044.2.60-70-b12-1.205.I,11:28:58,11:28:58,26, Burlington Road,16004.66,60-70-b12-1,70,b12
178,8220DB001703,"Cabra Garda Station, stop 1703",53.3647354,-6.307347834,15044.2.60-70-b12-1.205.I,11:29:31,11:29:31,27, Burlington Road,16214.87,60-70-b12-1,70,b12
179,8220DB001905,"Skreen Road, stop 1905",53.36331755,-6.303076594,15044.2.60-70-b12-1.205.I,11:30:20,11:30:20,28, Burlington Road,16538.28,60-70-b12-1,70,b12
180,8220DB001906,"Old Cabra Road, stop 1906",53.36120076,-6.297075539,15044.2.60-70-b12-1.205.I,11:31:52,11:31:52,29, Burlington Road,17008.82,60-70-b12-1,70,b12
181,8220DB001907,"Glenbeigh Road, stop 1907",53.35990495,-6.293821785,15044.2.60-70-b12-1.205.I,11:32:31,11:32:31,30, Burlington Road,17267.14,60-70-b12-1,70,b12
182,8220DB001908,"Cabra Drive, stop 1908",53.3586908,-6.291256073,15044.2.60-70-b12-1.205.I,11:33:22,11:33:22,31, Burlington Road,17485.11,60-70-b12-1,70,b12
183,8220DB001909,"Prussia Street, stop 1909",53.35696026,-6.288410723,15044.2.60-70-b12-1.205.I,11:34:25,11:34:25,32, Burlington Road,17753.93,60-70-b12-1,70,b12
184,8220DB001713,"Manor Street, stop 1713",53.35190782,-6.283325473,15044.2.60-70-b12-1.205.I,11:35:55,11:35:55,33, Burlington Road,18418.09,60-70-b12-1,70,b12
185,8220DB001714,"Stoneybatter, stop 1714",53.35063781,-6.281889388,15044.2.60-70-b12-1.205.I,11:36:45,11:36:45,34, Burlington Road,18589.53,60-70-b12-1,70,b12
186,8220DB001715,"Blackhall Place, stop 1715",53.34771198,-6.2821873,15044.2.60-70-b12-1.205.I,11:38:21,11:38:21,35, Burlington Road,18914.81,60-70-b12-1,70,b12
187,8220DB007453,"Arran Quay, stop 7453",53.34633589,-6.278382504,15044.2.60-70-b12-1.205.I,11:40:12,11:40:12,36, Burlington Road,19292.26,60-70-b12-1,70,b12
188,8220DB001478,"Four Courts, stop 1478",53.3456082,-6.272809481,15044.2.60-70-b12-1.205.I,11:42:00,11:42:00,37, Burlington Road,19674.84,60-70-b12-1,70,b12
189,8220DB001479,"Ormond Quay, stop 1479",53.34598809,-6.268633628,15044.2.60-70-b12-1.205.I,11:43:24,11:43:24,38, Burlington Road,19957.99,60-70-b12-1,70,b12
190,8220DB000315,"Bachelors Walk, stop 315",53.34702829,-6.261667155,15044.2.60-70-b12-1.205.I,11:45:44,11:45:44,39, Burlington Road,20438.44,60-70-b12-1,70,b12
191,8220DB000404,"Nassau Street, stop 404",53.34266333,-6.256347892,15044.2.60-70-b12-1.205.I,11:50:10,11:50:10,42, Burlington Road,21417.6,60-70-b12-1,70,b12
192,8220DB000747,"Kildare Street, stop 747",53.3399308,-6.255723519,15044.2.60-70-b12-1.205.I,11:51:47,11:51:47,43, Burlington Road,21807.73,60-70-b12-1,70,b12
193,8220DB000748,"Huguenot Cemetery, stop 748",53.33850953,-6.255030666,15044.2.60-70-b12-1.205.I,11:52:59,11:52:59,44, Burlington Road,22051.56,60-70-b12-1,70,b12
194,8220DB000749,"Baggot St Lower, stop 749",53.3376207,-6.250802147,15044.2.60-70-b12-1.205.I,11:54:27,11:54:27,45, Burlington Road,22349.55,60-70-b12-1,70,b12
195,8220DB000750,"Fitzwilliam Street, stop 750",53.33657108,-6.248487503,15044.2.60-70-b12-1.205.I,11:54:55,11:54:55,46, Burlington Road,22540.85,60-70-b12-1,70,b12
196,8220DB000751,"Herbert Street, stop 751",53.33532055,-6.246571636,15044.2.60-70-b12-1.205.I,11:55:23,11:55:23,47, Burlington Road,22727.94,60-70-b12-1,70,b12
197,8220DB000752,"Baggot St Upper, stop 752",53.33367165,-6.24446202,15044.2.60-70-b12-1.205.I,11:55:58,11:55:58,48, Burlington Road,22962.21,60-70-b12-1,70,b12
198,8220DB000753,"Waterloo Road, stop 753",53.33245339,-6.243521055,15044.2.60-70-b12-1.205.I,11:56:35,11:56:35,49, Burlington Road,23140.95,60-70-b12-1,70,b12
199,8220DB007370,"Burlington Road, stop 7370",53.33162307,-6.245732326,15044.2.60-70-b12-1.205.I,11:57:28,11:57:28,50, Burlington Road,23382.9,60-70-b12-1,70,b12
200,8220DB007339,"Burlington Road, stop 7339",53.33240794,-6.246540962,15044.2.60-70-b12-1.205.I,11:57:55,11:57:55,51, Burlington Road,23501.88,60-70-b12-1,70,b12
201,8240DB003340,"Littlepace, stop 3340",53.40866795,-6.428945869,15044.2.60-70-d12-1.205.I,11:07:23,11:07:23,9, Burlington Road,3429.1,60-70-d12-1,70,d12
202,8240DB004324,"Littlepace Gallops, stop 4324",53.40401779,-6.426635631,15044.2.60-70-d12-1.205.I,11:09:18,11:09:18,10, Burlington Road,4112.0,60-70-d12-1,70,d12
203,8240DB004769,"The Grove, stop 4769",53.4035715,-6.423463666,15044.2.60-70-d12-1.205.I,11:09:56,11:09:56,11, Burlington Road,4345.91,60-70-d12-1,70,d12
204,8240DB004770,"Deerhaven, stop 4770",53.40396944,-6.418215054,15044.2.60-70-d12-1.205.I,11:10:57,11:10:57,12, Burlington Road,4710.87,60-70-d12-1,70,d12
205,8240DB004765,"Huntstown Wood, stop 4765",53.40353211,-6.414381092,15044.2.60-70-d12-1.205.I,11:11:42,11:11:42,13, Burlington Road,4973.14,60-70-d12-1,70,d12
206,8240DB004766,"Deerhaven, stop 4766",53.40387301,-6.41839911,15044.2.60-70-d12-1.205.I,11:12:17,11:12:17,14, Burlington Road,5247.34,60-70-d12-1,70,d12
207,8240DB004767,"The Grove, stop 4767",53.40347308,-6.423497384,15044.2.60-70-d12-1.205.I,11:12:46,11:12:46,15, Burlington Road,5602.73,60-70-d12-1,70,d12
208,8240DB004768,"Littlepace Park, stop 4768",53.40379704,-6.426252741,15044.2.60-70-d12-1.205.I,11:13:03,11:13:03,16, Burlington Road,5802.14,60-70-d12-1,70,d12
209,8240DB001845,"Morgan Place, stop 1845",53.37902299,-6.352716929,15044.2.60-70-d12-1.205.I,11:22:40,11:22:40,17, Burlington Road,12790.91,60-70-d12-1,70,d12
210,8240DB007166,"Parkway Station, stop 7166",53.3770936,-6.345787136,15044.2.60-70-d12-1.205.I,11:23:24,11:23:24,18, Burlington Road,13301.96,60-70-d12-1,70,d12
211,8220DB001847,"Old Racecourse, stop 1847",53.37290201,-6.333926261,15044.2.60-70-d12-1.205.I,11:24:51,11:24:51,19, Burlington Road,14215.74,60-70-d12-1,70,d12
212,8220DB001696,"Ashtown Roundabout, stop 1696",53.37154152,-6.329831443,15044.2.60-70-d12-1.205.I,11:25:51,11:25:51,20, Burlington Road,14538.48,60-70-d12-1,70,d12
213,8220DB001697,"Kempton, stop 1697",53.37080115,-6.327666259,15044.2.60-70-d12-1.205.I,11:26:08,11:26:08,21, Burlington Road,14703.57,60-70-d12-1,70,d12
214,8220DB001698,"Ashtown Grove, stop 1698",53.3695773,-6.323716751,15044.2.60-70-d12-1.205.I,11:26:39,11:26:39,22, Burlington Road,14999.31,60-70-d12-1,70,d12
215,8220DB001699,"Baggot Road, stop 1699",53.36874361,-6.321314995,15044.2.60-70-d12-1.205.I,11:27:04,11:27:04,23, Burlington Road,15183.53,60-70-d12-1,70,d12
216,8220DB001700,"Baggot Road, stop 1700",53.36770883,-6.317403485,15044.2.60-70-d12-1.205.I,11:27:42,11:27:42,24, Burlington Road,15469.06,60-70-d12-1,70,d12
217,8220DB001701,"Our Lady's Church, stop 1701",53.36656726,-6.312940383,15044.2.60-70-d12-1.205.I,11:28:27,11:28:27,25, Burlington Road,15789.65,60-70-d12-1,70,d12
218,8220DB001702,"Navan Road Church, stop 1702",53.36561083,-6.310138139,15044.2.60-70-d12-1.205.I,11:28:58,11:28:58,26, Burlington Road,16004.66,60-70-d12-1,70,d12
219,8220DB001703,"Cabra Garda Station, stop 1703",53.3647354,-6.307347834,15044.2.60-70-d12-1.205.I,11:29:31,11:29:31,27, Burlington Road,16214.87,60-70-d12-1,70,d12
220,8220DB001905,"Skreen Road, stop 1905",53.36331755,-6.303076594,15044.2.60-70-d12-1.205.I,11:30:20,11:30:20,28, Burlington Road,16538.28,60-70-d12-1,70,d12
221,8220DB001906,"Old Cabra Road, stop 1906",53.36120076,-6.297075539,15044.2.60-70-d12-1.205.I,11:31:52,11:31:52,29, Burlington Road,17008.82,60-70-d12-1,70,d12
222,8220DB001907,"Glenbeigh Road, stop 1907",53.35990495,-6.293821785,15044.2.60-70-d12-1.205.I,11:32:31,11:32:31,30, Burlington Road,17267.14,60-70-d12-1,70,d12
223,8220DB001908,"Cabra Drive, stop 1908",53.3586908,-6.291256073,15044.2.60-70-d12-1.205.I,11:33:22,11:33:22,31, Burlington Road,17485.11,60-70-d12-1,70,d12
